,NSSEC1_change_pct,Highest_Level_change_pct,inc_change_pct,hse_change,white_change_pct,scenario1_PCA1,scenario1_PCA2,scenario1_PCA3,scenario1_PCA_total,scenario1_PCA_total_zscore,scenario1_status,LSOA21CD
1549,0.3837791446145043,0.3143712574850299,0.3698499642772088,0.2443640100989789,0.4476135875017916,-0.1163863206668624,0.0439374551814293,0.1213509724013596,0.0489021069159265,0.33064066953316124,descent,E01001268
1550,0.3884994993563152,0.2973284200829111,0.5282210050011907,0.2472797551221038,0.5892217285366204,-0.0010542440260105,-0.0704662753861326,-0.0162091077528545,-0.0877296271649976,-0.5931642723205929,status,E01001269
1551,0.3806322414532971,0.2653155228005527,0.4994046201476541,0.2415823223182965,0.4767091873297979,-0.0975181268341485,0.0012556985074712,-0.0109636824615223,-0.10722611078819959,-0.7249853901673244,descent,E01001270
1552,0.3470175940494922,0.2860432980193459,0.5732317218385329,0.2401858927095203,0.5208542353447041,-0.0562710950654257,-0.0361067616897778,-0.073808373915745,-0.1661862306709485,-1.1236310670765641,descent,E01001271
1553,0.3548848519525103,0.2966374942422846,0.3850916884972611,0.2214737359519181,0.5648559552816397,-0.0700833631167218,-0.0697640525514424,0.1138195474308365,-0.026027868237327695,-0.17598161558368638,descent,E01001272
1554,0.4020883993706194,0.3998157531091663,0.4917837580376279,0.2974395066693478,0.5192776264870288,0.0206815587641341,0.0373678825288711,0.0381211720887809,0.09617061338178609,0.650236114624594,status,E01001273
1555,0.4183950793877842,0.3652694610778443,0.5946653965229816,0.2561051902495699,0.5978214132148487,0.076866544988043,-0.0329620016161676,-0.0608695722864092,-0.016965028914533796,-0.11470525244637306,ascent,E01001274
1556,0.3651838077528251,0.3196683555964992,0.4401047868540128,0.214770873829792,0.5360470116095742,-0.0544032672175174,-0.0309639361323502,0.0627245628497932,-0.02264264050007439,-0.15309315461222,status,E01001275
1557,0.3972250035760263,0.3196683555964993,0.4732079066444391,0.2611323368411645,0.5076680521714204,-0.0441313089739458,0.0071774094566445,0.0330659683851199,-0.003887931132181395,-0.0262873776553909,status,E01001276
1558,0.3318552424545844,0.3304928604329802,0.4836865920457251,0.2080680117076658,0.6191772968324495,-0.0044174713665186,-0.1049471742392873,0.0311814088123536,-0.07818323679345231,-0.5286184868087489,status,E01001277
1559,0.3301387498211987,0.2731460156609857,0.4205763276970706,0.2837544965033403,0.5088146767951842,-0.1152965183177766,-0.0417983751515816,0.0707057454894767,-0.08638914797988151,-0.5841009218186598,descent,E01001278
1560,0.3400085824631669,0.4035006909258406,0.5098833055489401,0.2734209173983958,0.3991686971477713,-0.0734419451952677,0.1102583476795716,0.000597508349083,0.0374139108333869,0.25296579857127144,descent,E01001279
1561,0.3106851666428265,0.2888070013818516,0.4646344367706596,0.2354380320396809,0.4301275619893938,-0.1528713397700259,0.0200227131117304,0.0169779924723356,-0.1158706341859599,-0.7834334036433998,descent,E01001280
1562,0.2846516950364754,0.4058037770612621,0.5105977613717552,0.2549880465625488,0.4923319478285796,-0.0449866769716547,0.0140025959207605,0.0072164980520835,-0.023767582998810696,-0.16069920196735638,status,E01001281
1563,0.396938921470462,0.3196683555964993,0.4322457728030483,0.241023750474786,0.5182743299412355,-0.0499763822700964,-0.0033834578699321,0.0721227668001806,0.018762926660152092,0.12686133634241922,status,E01001282
1564,0.4048061793734802,0.2683095347766006,0.4917837580376279,0.2458274683289764,0.5103912856528594,-0.0663119394664066,-0.0148737527013911,0.0031504761601255,-0.0780352160076722,-0.5276176773385292,descent,E01001283
1565,0.360320411958232,0.3353293413173652,0.5870445344129555,0.2514187724825167,0.5283072953991688,-0.0115013232583469,-0.0140377476698868,-0.0731815836480839,-0.0987206545763176,-0.667477648396269,status,E01001284
1566,0.3905020740952653,0.300322432058959,0.4874970231007382,0.2424201800835623,0.4533467106206106,-0.0882890564449732,0.0391564342827403,0.0061824769079751,-0.042950145254257804,-0.29039781062662723,descent,E01001285
1567,0.3896438277785724,0.3657300783049286,0.4212907835198856,0.2480840985767589,0.4496201805933782,-0.0679040637479067,0.0691740814491873,0.0845650091357115,0.0858350268369921,0.580354355520353,descent,E01001286
1568,0.388213417250751,0.2802855826807922,0.4505834722552988,0.2521951873449963,0.4243944388705747,-0.127183020678772,0.0517989537566065,0.0340463671453646,-0.04133769977680088,-0.2794956208054676,descent,E01001287
1569,0.3895007867257903,0.3730999539382773,0.5132174327220766,0.2718569162365663,0.5102479575748889,-0.0029414841911967,0.0274043569050273,0.0074954189791468,0.031958291692977404,0.21607884872258415,status,E01001288
1570,0.3877842940924045,0.3737908797789037,0.4622529173612764,0.2438166096923386,0.6071377382829295,0.0381409007995772,-0.053141784923785,0.0664751129225388,0.051474228798331,0.3480314969423202,status,E01001289
1571,0.3766270919753969,0.3521418701059419,0.4984520123839008,0.2937529325021784,0.4894653862691701,-0.0361190240074253,0.0299886095058653,0.0152040453222592,0.009073630820699197,0.06134932743921593,status,E01001290
1572,0.3713345730224575,0.3044679871027176,0.4258156703977137,0.2461626114350827,0.5512397878744446,-0.0533619188287888,-0.046728214350496,0.0777808578445875,-0.0223092753346973,-0.15083918053153647,status,E01001291
1573,0.3733371477614075,0.2908797789037309,0.5425101214574898,0.238789463100744,0.5869284792890928,-0.0103713540346383,-0.0774089101542226,-0.0333200464706041,-0.12110031065946501,-0.8187926926330199,status,E01001292
1574,0.3264196824488628,0.2625518194380469,0.6120504882114789,0.2426994660053176,0.5737422961158091,-0.0392534130907836,-0.0958810274554951,-0.1108643722072182,-0.2459988127534969,-1.6632660080068835,descent,E01001293
1575,0.3265627235016449,0.2708429295255642,0.3396046677780423,0.2154085394463435,0.5996846782284649,-0.0908728032408467,-0.1219611254524239,0.1537436251033613,-0.059090303589909327,-0.39952588495777674,descent,E01001294
1576,0.3696180803890717,0.2901888530631045,0.3427006430102405,0.2259478964184373,0.6197506091443314,-0.0456016111820214,-0.1118586167341532,0.1612666819440696,0.0038064540278950065,0.025736488419490243,status,E01001295
1577,0.3115434129595194,0.2878857669276831,0.550130983567516,0.2225908796389391,0.5708757345563996,-0.049901676225212,-0.0907781362360595,-0.0485414997505945,-0.189221312211866,-1.2793776241018897,descent,E01001296
1578,0.2832212845086539,0.2508060801473974,0.4991664682067158,0.2505194718144647,0.5556829582915294,-0.1057622326360411,-0.1068268519688823,-0.0095381889238951,-0.2221272735288185,-1.501863929245647,descent,E01001297
1579,0.3540266056358175,0.2650852141870106,0.4813050726363419,0.2343208883526599,0.5575462233051455,-0.0682574803223,-0.0749823095855134,0.0142965171714493,-0.12894327273636408,-0.8718211283339066,descent,E01001298
1580,0.3648977256472607,0.3855366190695532,0.4720171469397475,0.2804030654422771,0.5681525010749606,0.0167105372116844,-0.0241236956183053,0.0563085547002851,0.0488953962936642,0.3305952971601139,status,E01001299
1581,0.3624660277499642,0.3590511285122063,0.5248868778280542,0.2695109144938222,0.5621327218002007,0.0088584085388842,-0.0308971981248656,-0.0022621296989396,-0.024300919284921,-0.1643052361005894,status,E01001300
1582,0.2154198254899156,0.2899585444495623,0.3417480352464872,0.2215854503206202,0.5284506234771391,-0.1723977560610044,-0.1001975873728801,0.1405041454744051,-0.13209119795947943,-0.8931051213774089,descent,E01001301
1583,0.4005149477900158,0.4064947029018885,0.4977375565610859,0.2119780146122394,0.5787587788447757,0.0543423192947733,-0.0109166706130435,0.0345476477178968,0.07797329639962661,0.5271990217436567,ascent,E01001302
1584,0.2667715634387069,0.3528327959465684,0.4729697547035008,0.2718569162365663,0.5522430844202381,-0.0590782132545874,-0.0651693061565336,0.0390525979868973,-0.08519492142422369,-0.5760264257930421,status,E01001303
1585,0.3586039193248462,0.3272685398433901,0.4586806382472017,0.2364434613579998,0.4873154650996131,-0.0750707294970104,0.0102015736696265,0.04177433352333,-0.023094822304053894,-0.15615048084717212,descent,E01001304
1586,0.3694750393362895,0.3832335329341317,0.4732079066444391,0.2659360546953549,0.5498065070947398,0.0061041449442629,-0.0091292697027194,0.0514699703332687,0.0484448455748122,0.32754899914281194,status,E01001305
1587,0.3711915319696752,0.399585444495624,0.4415336984996427,0.2536530598565587,0.5030815536763652,-0.0193995327785143,0.0348847957928527,0.0788474839068041,0.0943327469211425,0.6378097911922629,status,E01001306
1588,0.396938921470462,0.2954859511745739,0.565849011669445,0.2460508970663806,0.5535330371219722,-0.009404407098834,-0.0382751667651167,-0.0568227603457525,-0.1045023342097032,-0.7065691834153106,status,E01001307
1589,0.3993706193677586,0.3152924919391985,0.540366753989045,0.2583394776236119,0.6002579905403469,0.0252623007460323,-0.0662322274473155,-0.0208258569387763,-0.0617957836400595,-0.4178183838214387,status,E01001308
1590,0.3922185667286511,0.3325656379548595,0.4698737794713026,0.2387950488191791,0.5214275476565859,-0.033055514354057,-0.0010147745956648,0.0388491825945888,0.004778893644866999,0.03231142161386094,status,E01001309
1591,0.4399942783578887,0.2915707047443574,0.4555846630150035,0.2069564537390799,0.5862118388992403,-0.0033565521569907,-0.0538051435604106,0.0519101126955747,-0.005251583021826593,-0.03550740522143439,status,E01001310
1592,0.5033614647403805,0.3314140948871488,0.442486306263396,0.2270035972026722,0.3915723090153362,-0.0647447342983919,0.1453976746372865,0.0546126300645245,0.1352655704034191,0.9145679313953151,descent,E01001311
1593,0.3528822772135603,0.2975587286964532,0.4389140271493212,0.2471680407534017,0.5741722803497205,-0.0494656305977721,-0.0750802871134758,0.0654343624749837,-0.0591115552362642,-0.39966957321627117,status,E01001312
1594,0.3317122014018023,0.2881160755412252,0.3986663491307454,0.2516366155014858,0.560126128708614,-0.0834046674502297,-0.0774541208788746,0.0991739454936847,-0.0616848428354196,-0.41706828235878096,descent,E01001313
1595,0.3594621656415391,0.2996315062183325,0.5906168135270302,0.2426994660053176,0.4850222158520855,-0.0584171224717844,0.0041987271930695,-0.0909404251889937,-0.14515882046770862,-0.9814589312195025,status,E01001314
1596,0.3580317551137176,0.3074619990787655,0.4836865920457251,0.2345443170900641,0.5542496775118246,-0.0420173303512046,-0.0518084980354321,0.0215097189703935,-0.0723161094162432,-0.48894921596175056,status,E01001315
1597,0.4415677299384923,0.3242745278673422,0.5208382948321029,0.2287351699175548,0.5541063494338541,0.0167054399203656,-0.0101701002668244,-0.0055259188233539,0.0010094208301872978,0.006824973404676829,status,E01001316
1598,0.4351308825632957,0.2876554583141409,0.4898785425101214,0.2525303304511026,0.4685394868854809,-0.0646980164866936,0.039500806322502,0.0065569808067626,-0.018640229357429004,-0.1260317459447693,descent,E01001317
1599,0.4070948362179946,0.2922616305849838,0.4374851155036913,0.2435931809549344,0.4807223735129712,-0.082127458585817,0.018786629620323,0.0569659468971601,-0.006374882068333906,-0.04310234074152706,descent,E01001318
1600,0.4251180088685453,0.3643482266236757,0.4965467968563943,0.2304108854480863,0.4873154650996131,-0.0118795830384531,0.0540035019012107,0.0175875323464137,0.0597114512091713,0.4037256358001039,status,E01001319
1601,0.3917894435703047,0.2719944725932749,0.5084543939033103,0.2823585137520388,0.5589795040848502,-0.0351364198444385,-0.0554963002557819,-0.003817934473443,-0.0944506545736634,-0.6386069974402389,status,E01001320
1602,0.4079530825346875,0.3026255181943805,0.535841867111217,0.234432602721362,0.5095313171850365,-0.0340261546297285,0.0032200430284688,-0.0321576134232289,-0.0629637250244886,-0.4257151585347867,status,E01001321
1603,0.3455871835216707,0.2938737908797789,0.3427006430102405,0.2406327501843287,0.4715493765228609,-0.1401175754369136,-0.000464027405775,0.143058945117512,0.0024773422748233798,0.016749996269458306,descent,E01001322
1604,0.3093977971677871,0.2620912022109626,0.5791855203619909,0.2175637330473445,0.453490038698581,-0.1278322407492903,-0.008380696220582,-0.0976480901630044,-0.2338610271328767,-1.5811990825234585,descent,E01001323
1605,0.3556000572164211,0.2731460156609857,0.4817813765182185,0.2149384453828451,0.5095313171850365,-0.091826551483765,-0.0329954183753242,0.0081810957345196,-0.11664087412456961,-0.7886412088907468,descent,E01001324
1606,0.4135316835931912,0.3037770612620912,0.4763038818766372,0.2393480349442545,0.4089150064497635,-0.1042960142212189,0.0849946812776721,0.0133281179447483,-0.0059732149987985,-0.04038655859682448,descent,E01001325
1607,0.3704763267057646,0.2802855826807922,0.5470350083353179,0.2392251491386822,0.4711193922889494,-0.0844492834205349,0.0096855146609315,-0.0548268847157638,-0.1295906534753672,-0.8761982485539997,descent,E01001326
1608,0.4417107709912745,0.301934592353754,0.4039056918313883,0.2270594543870232,0.4704027518990971,-0.075678352552418,0.0435022967559173,0.0909901725991954,0.05881411680269469,0.39765850970546235,descent,E01001327
1609,0.4188242025461307,0.2920313219714417,0.5929983329364134,0.2523069017136984,0.4702594238211265,-0.0422913040384998,0.0366311348413814,-0.092297218160327,-0.09795738735744541,-0.6623169876354865,status,E01001328
1610,0.3953654698898584,0.2865039152464302,0.4713026911169325,0.2538709028755278,0.4831589508384694,-0.0803497079138467,0.0109913553795573,0.0235632194077476,-0.04579513312654181,-0.30963356045889767,descent,E01001329
1611,0.3854956372478901,0.2581759557807462,0.4965467968563943,0.2310811716602989,0.4357173570302423,-0.1248850856052392,0.0323831966878214,-0.0155386304821681,-0.1080405193995859,-0.7304918320268804,descent,E01001330
1612,0.3537405235302531,0.269000460617227,0.545606096689688,0.250742900551869,0.5512397878744446,-0.0520659978643888,-0.0657985030686833,-0.0460658250696972,-0.1639303260027693,-1.1083782717078061,descent,E01001331
1613,0.386353883564583,0.2961768770152003,0.4839247439866634,0.219239448577876,0.5354736992976925,-0.0473862577922342,-0.0311019130561846,0.0169247348227911,-0.06156343602562771,-0.4162474173407463,status,E01001332
1614,0.3029609497925905,0.2710732381391064,0.5394141462252917,0.2214737359519181,0.5380536047011609,-0.0860926967912679,-0.0757260920780674,-0.0468485854701777,-0.208667374339513,-1.4108578282722877,descent,E01001333
1615,0.3298526677156344,0.2588668816213726,0.4958323410335793,0.2154085394463435,0.5883617600687975,-0.0630464693695537,-0.1123058233260289,-0.000212719152411,-0.1755650118479936,-1.1870436004693383,descent,E01001334
1616,0.3309969961378916,0.3265776140027637,0.4346272922124314,0.3349755345532542,0.4835889350723807,-0.0901573550987642,0.0048412336935006,0.0703096783313183,-0.015006443073945289,-0.10146271189932261,descent,E01001335
1617,0.3627521098555285,0.2623215108245048,0.4696356275303643,0.2661594834327591,0.4774258277196503,-0.113329970889375,-0.0077213329240792,0.0178466420763266,-0.10320466173712761,-0.6977952609357577,descent,E01001336
1618,0.4435703046774424,0.3841547673883003,0.5582281495594188,0.2247134526442791,0.6236204672495342,0.1037322731382772,-0.0374656305151022,-0.0192261123191326,0.0470405303040424,0.31805403521086434,ascent,E01001337
1619,0.3485910456300958,0.3037770612620912,0.5170278637770898,0.2795652076770114,0.5806220438583919,-0.0216998395482537,-0.0756867170412575,-0.0050450262301852,-0.1024315828196964,-0.6925682605674326,status,E01001338
1620,0.480760978400801,0.3813910640257945,0.4951178852107644,0.2957637911388162,0.5635660025799054,0.0732819328987797,0.0249421627708102,0.0411609879425969,0.1393850836121868,0.9424210995183033,ascent,E01001339
1621,0.4002288656844515,0.3125287885766927,0.4982138604429625,0.2415823223182965,0.587358463523004,0.0045071897260984,-0.0586459182227961,0.0161193763715874,-0.0380193521251103,-0.2570593545892683,status,E01001340
1622,0.3634673151194392,0.3023952095808382,0.4551083591331268,0.2511897580266773,0.6399598681381683,0.0012465819342012,-0.1208149480783749,0.0602706924456153,-0.059297673698558394,-0.40092797161393595,status,E01001341
1623,0.3261336003432985,0.2528788576692768,0.6208621100261966,0.2476148982282101,0.5548229898237065,-0.0536714365557847,-0.0846997979586714,-0.1235409143001689,-0.261912148814625,-1.7708604742085838,descent,E01001342
